5943489.0,5943489.0,5943489.0,5943489.0,5943489.0,5268015.0,3043921.0,3483827.0,3750665.0,3936388.0,4115323.0,4271856.0,4399788.0,4498565.0,4597557.0,4666728.0,4737942.0,4807215.0,4869163.0,4917895.0,4967500.0,5006144.0,5043320.0,5072495.0,5105451.0,5128729.0,5155903.0,5182214.0,5205249.0,5226181.0,5241267.0,5250871.0,5264911.0,5276245.0,5284667.0,5298093.0,5303439.0,5307062.0,5313829.0,5321747.0,5326060.0,5336633.0,5336471.0,5337947.0,5342931.0,5345001.0,5347959.0,5351726.0,5355885.0,5360134.0,5363223.0,5364442.0,5364442.0,
84067.0,84067.0,84067.0,84067.0,84067.0,77245.0,41623.0,47969.0,51844.0,54538.0,57150.0,59439.0,61315.0,62767.0,64215.0,65231.0,66275.0,67284.0,68193.0,68916.0,69637.0,70202.0,70744.0,71172.0,71656.0,71999.0,72395.0,72788.0,73127.0,73444.0,73664.0,73804.0,74009.0,74177.0,74303.0,74503.0,74581.0,74634.0,74730.0,74847.0,74913.0,75072.0,75071.0,75093.0,75166.0,75198.0,75243.0,75297.0,75357.0,75420.0,75467.0,75485.0,75485.0,
8.5276545E7,8.5276545E7,8.5276545E7,8.5276545E7,8.5276545E7,6.5660358E7,4.2388383E7,4.8440184E7,5.217688E7,5.4841908E7,5.7449319E7,5.9710441E7,6.1572028E7,6.301311E7,6.446361E7,6.5505629E7,6.6540929E7,6.7566981E7,6.8481125E7,6.9214338E7,6.9956317E7,7.0525985E7,7.1092445E7,7.1526059E7,7.201398E7,7.2364334E7,7.2784948E7,7.3185641E7,7.3531204E7,7.3854031E7,7.4082064E7,7.4226404E7,7.4432521E7,7.4608656E7,7.4738958E7,7.4938122E7,7.5017677E7,7.5074914E7,7.5179726E7,7.5306828E7,7.5367043E7,7.5525311E7,7.5527346E7,7.5550561E7,7.5627075E7,7.5656594E7,7.5703795E7,7.5762218E7,7.582542E7,7.5890144E7,7.5938767E7,7.5957722E7,7.5957722E7,
7741459.0,7741459.0,7741459.0,7741459.0,7741459.0,7741459.0,3996302.0,4573629.0,4922617.0,5164238.0,5396148.0,5599424.0,5765296.0,5893301.0,6021432.0,6110374.0,6202694.0,6292130.0,6372198.0,6434880.0,6498770.0,6548717.0,6596398.0,6634030.0,6676568.0,6706531.0,6741257.0,6775006.0,6804649.0,6831395.0,6850778.0,6863121.0,6881285.0,6895728.0,6906493.0,6923815.0,6930707.0,6935320.0,6943961.0,6953996.0,6959642.0,6973254.0,6972956.0,6974829.0,6981211.0,6983903.0,6987650.0,6992457.0,6997789.0,7003242.0,7007178.0,7008733.0,7008733.0,
2389154.0,2389154.0,2389154.0,2389154.0,2389154.0,2389154.0,1228623.0,1407444.0,1515585.0,1590465.0,1662326.0,1725319.0,1776697.0,1816362.0,1856055.0,1883627.0,1912232.0,1939962.0,1964767.0,1984193.0,2003987.0,2019475.0,2034254.0,2045918.0,2059094.0,2068373.0,2079141.0,2089605.0,2098793.0,2107092.0,2113101.0,2116929.0,2122557.0,2127031.0,2130363.0,2135727.0,2137864.0,2139291.0,2141970.0,2145077.0,2146825.0,2151045.0,2150952.0,2151532.0,2153510.0,2154345.0,2155506.0,2156997.0,2158651.0,2160336.0,2161553.0,2162034.0,2162034.0,
523247.0,523247.0,523247.0,523247.0,523247.0,523247.0,267840.0,307258.0,331029.0,347482.0,363272.0,377120.0,388433.0,397165.0,405903.0,411978.0,418267.0,424372.0,429824.0,434091.0,438449.0,441851.0,445107.0,447679.0,450576.0,452620.0,454990.0,457295.0,459321.0,461145.0,462467.0,463308.0,464547.0,465532.0,466266.0,467449.0,467920.0,468236.0,468822.0,469508.0,469895.0,470822.0,470803.0,470930.0,471369.0,471554.0,471812.0,472140.0,472505.0,472874.0,473145.0,473252.0,473252.0,
4725410.0,4725410.0,4725410.0,4725410.0,4725410.0,1238331.0,2223979.0,2535551.0,2734251.0,2882144.0,3030640.0,3157585.0,3263361.0,3345584.0,3428934.0,3491435.0,3550187.0,3610165.0,3663272.0,3707172.0,3751216.0,3784266.0,3818809.0,3844300.0,3872814.0,3893795.0,3920025.0,3944448.0,3965044.0,3985099.0,3998844.0,4007484.0,4019368.0,4030434.0,4038553.0,4050230.0,4054920.0,4058587.0,4065136.0,4073453.0,4076638.0,4086043.0,4086567.0,4088053.0,4092770.0,4094394.0,4097466.0,4101123.0,4104971.0,4108914.0,4112014.0,4113205.0,4113205.0,
1.2926543E7,1.2926543E7,1.2926543E7,1.2926543E7,1.2926543E7,3454306.0,6008667.0,6848835.0,7388284.0,7793287.0,8202111.0,8550591.0,8841675.0,9068134.0,9298016.0,9471762.0,9633401.0,9799343.0,9946075.0,1.0068068E7,1.0190273E7,1.0281585E7,1.0377905E7,1.0448482E7,1.0527369E7,1.0585664E7,1.0659093E7,1.0727204E7,1.0784412E7,1.0840521E7,1.0878779E7,1.090278E7,1.0935568E7,1.0966586E7,1.0989303E7,1.1021623E7,1.1034614E7,1.1044924E7,1.1063262E7,1.1086738E7,1.1095375E7,1.1121479E7,1.1123136E7,1.1127312E7,1.114048E7,1.1144922E7,1.1153579E7,1.1163823E7,1.1174546E7,1.1185535E7,1.1194242E7,1.1197579E7,1.1197579E7,
1.8598036E7,1.8598036E7,1.8598036E7,1.8598036E7,1.8598036E7,3377081.0,8273809.0,9406887.0,1.0155917E7,1.073853E7,1.1338224E7,1.1843936E7,1.2270192E7,1.2602851E7,1.2942292E7,1.320663E7,1.3443107E7,1.3691169E7,1.3909566E7,1.4094962E7,1.4279538E7,1.4415297E7,1.4563448E7,1.4669369E7,1.4787251E7,1.4875845E7,1.4990357E7,1.5095063E7,1.5181726E7,1.5268998E7,1.5327384E7,1.5363836E7,1.5412353E7,1.5460952E7,1.549638E7,1.5544775E7,1.5564292E7,1.5580641E7,1.5609266E7,1.5646931E7,1.565886E7,1.5698332E7,1.5701983E7,1.5708596E7,1.5728989E7,1.5735327E7,1.5749173E7,1.5765188E7,1.5781659E7,1.5798565E7,1.5812329E7,1.5817553E7,1.5817553E7,
1.4673759E7,1.4673759E7,1.4673759E7,1.4673759E7,1.4673759E7,9823737.0,7015270.0,8003740.0,8628190.0,9087298.0,9544917.0,9937670.0,1.0263849E7,1.0517145E7,1.0773371E7,1.09633E7,1.1144555E7,1.1328076E7,1.1490847E7,1.1624309E7,1.1758502E7,1.1859839E7,1.1964351E7,1.2042214E7,1.2129454E7,1.2193219E7,1.2272095E7,1.2345999E7,1.2408708E7,1.2469075E7,1.2510791E7,1.2537043E7,1.257354E7,1.2606764E7,1.2631184E7,1.2666877E7,1.2681192E7,1.2692146E7,1.2711827E7,1.2736532E7,1.2746552E7,1.2775207E7,1.2776471E7,1.2780907E7,1.2795135E7,1.2800187E7,1.2809325E7,1.2820316E7,1.283196E7,1.2843894E7,1.2853161E7,1.2856733E7,1.2856733E7,
