19586.906565042453,19586.906565042453,19586.906565042453,19586.906565042453,19586.906565042453,2798.0772205831295,10014.076856659573,11458.086664462315,12335.332821734086,12947.067013699909,13537.105311620602,14052.906602173578,14474.719400648444,14800.473317011614,15127.041285604462,15355.74639449929,15590.519191078754,15819.239244270157,16023.73749552311,16184.841956998489,16348.751466886184,16476.30014237904,16599.336152272786,16695.684273146766,16804.487449472104,16881.455477572476,16971.519272456313,17058.587088798646,17134.720270319343,17204.052384825827,17253.943289062165,17285.68404967914,17332.007582045517,17369.563395789577,17397.478220743833,17441.81051711701,17459.465971925998,17471.497544576105,17493.919267303983,17520.24708025274,17534.424599894268,17569.36092647576,17568.90596016905,17573.799833172387,17590.307052530374,17597.11983765764,17606.945074885243,17619.42714258673,17633.183388832986,17647.247053589886,17657.502676173546,17661.542855406617,17661.542855406617,
8784.373745950226,8784.373745950226,8784.373745950226,8784.373745950226,8784.373745950226,0.0,4318.739802068147,4933.919778411986,5316.064344025086,5590.824837246366,5861.026409088091,6094.6977757007635,6287.541401828897,6436.962524207879,6587.538920463673,6696.652496115703,6803.862738755835,6910.743783777705,7005.848131866308,7082.610979911242,7160.13085208639,7219.386438652975,7278.900270520012,7324.11952517218,7374.940883230206,7411.624379932606,7456.020214160847,7498.131560872006,7534.270885856351,7568.340717079911,7592.243995398168,7607.348126686423,7628.756530381007,7647.382735534425,7661.140335837737,7681.904263599807,7690.2058866254365,7696.284545395906,7707.347073940533,7720.9057269584355,7727.064931678839,7743.612895204601,7743.971183946925,7746.436221825021,7754.495057084093,7757.5361188816405,7762.567708815137,7768.737447196461,7775.375465261317,7782.176939600878,7787.337840841537,7789.341959972646,7789.341959972646,
199762.0433305494,199762.0433305494,199762.0433305494,199762.0433305494,199762.0433305494,79698.44268657755,98985.62172808444,113102.51582831697,121834.76192030405,128078.07493810542,134195.902981045,139496.6553197453,143863.94012806035,147245.5909507144,150650.79877610478,153103.5992038669,155532.23414755394,157943.53693214693,160091.00912116296,161816.70881856937,163562.0775582038,164900.21164530254,166235.0087326203,167254.3850954995,168401.01794219133,169225.61960989534,170218.19344553558,171162.35896448683,171975.45673023362,172737.08002995275,173274.01369643648,173613.72197314617,174097.69767784516,174513.55610254616,174821.03009426553,175289.16223429094,175476.21636010095,175611.52858989767,175858.89340485647,176159.80626053267,176300.4793080696,176672.80828382913,176678.60027460923,176733.47871569954,176913.8970887239,176983.01710674836,177094.72162839578,177232.62532437366,177381.53965339044,177534.046290226,177648.95553570293,177693.70478235153,177693.70478235153,
32296.82302544787,32296.82302544787,32296.82302544787,32296.82302544787,32296.82302544787,4159.4104253819405,16414.28007939244,18774.80677134375,20214.008061482305,21222.67222916738,22198.575780566247,23050.15933359691,23747.6419526231,24286.6017614939,24827.34339206926,25208.219573163387,25596.296317914384,25975.872090602632,26314.987069645038,26583.22487494071,26855.793525774032,27067.248970521596,27272.66261350577,27432.67205455846,27613.191333119667,27741.390762241645,27892.257845578715,28037.61345524717,28164.281145664983,28280.30608925064,28363.459022365936,28416.274335741058,28493.007874191277,28555.94546214226,28602.699864664926,28676.285815954387,28705.614576361662,28725.869383096076,28763.4349021318,28807.90444579202,28831.15294339627,28889.255244585842,28888.846505456917,28897.06796147497,28924.67141402644,28935.88329711366,28952.448266323525,28973.36349925631,28996.312846339657,29019.794063873174,29037.04226618802,29043.81670571208,29043.81670571208,
5661.471331820567,5661.471331820567,5661.471331820567,5661.471331820567,5661.471331820567,2922.1741277787974,2881.0009524521893,3298.042512181175,3551.8190926292355,3729.1320263058697,3900.3153461743,4049.8713513763064,4172.2058275367635,4266.730024572575,4361.493111445782,4428.024977706318,4496.11326387069,4562.578971380382,4621.954391855074,4668.810177581152,4716.44768591487,4753.501238637193,4789.324661843963,4817.323527427721,4848.9113853081635,4871.294340000036,4897.557557606288,4922.91450141208,4945.051353153573,4965.2661217315635,4979.784789514551,4989.015159617396,5002.461160577162,5013.4002366512395,5021.530032267803,5034.40040184027,5039.532247636998,5043.042958788506,5049.580214564632,5057.27483125188,5061.373097618523,5071.5309722132415,5071.4201251639515,5072.846195615127,5077.654707052452,5079.62832427731,5082.497399958362,5086.137708202534,5090.143248071415,5094.229683210921,5097.219897630459,5098.396281018835,5098.396281018835,
11911.99113143154,11911.99113143154,11911.99113143154,11911.99113143154,11911.99113143154,0.0,5946.370047272753,6798.24035973682,7322.58612299675,7695.049238167263,8058.54278851761,8374.220879359189,8633.84386043516,8834.746414239651,9036.807363653876,9181.348413954589,9325.735655193192,9468.434907089224,9595.620023637823,9697.316271368712,9800.341194213717,9879.614158931754,9958.050927305476,10018.327426577496,10086.175045927148,10134.779999231812,10192.881331343095,10248.372816707488,10296.341021164155,10340.953599722823,10372.564270873327,10392.58670813649,10421.291636783833,10445.601576671199,10463.60022855275,10491.294378033475,10502.351821954133,10510.237432082688,10524.704985708404,10542.169693958669,10550.629153722106,10572.598598886758,10572.787578670572,10575.98378944489,10586.572261853897,10590.705648760115,10597.199576516827,10605.266265890274,10614.023294713672,10622.979617382174,10629.684397010546,10632.302208908959,10632.302208908959,
25252.68676159297,25252.68676159297,25252.68676159297,25252.68676159297,25252.68676159297,0.0,12204.205199632175,13930.23819980407,15013.55798267613,15803.38646731664,16586.71826901952,17260.917700361446,17819.505673539792,18252.86944447017,18690.705844884298,19012.53673511203,19322.985965570144,19635.530149856335,19913.064730441645,20139.30253495299,20367.177461063613,20540.005587019088,20716.53550537549,20849.015071646747,20997.617384565907,21105.727858378308,21238.420749420897,21363.263142539436,21469.630576144165,21571.259845962737,21641.877252822553,21686.404842763557,21748.727983912286,21804.523215848418,21845.61154358914,21906.372688965897,21930.71385324499,21949.04208968681,21982.14134571788,22023.32632003358,22040.735236588556,22089.373262853638,22091.119364886596,22098.54886802516,22122.532940581656,22131.242187708373,22146.48968973412,22164.95943234095,22184.639311483552,22204.79903799717,22220.325565841522,22226.32891371338,22226.32891371338,
38792.061917727624,38792.061917727624,38792.061917727624,38792.061917727624,38792.061917727624,1856.554231995046,18465.55757653783,21067.754162955327,22714.921893803144,23929.325188318333,25142.084699201652,26181.949466829483,27046.254740442142,27717.529481848167,28396.988769556825,28901.939041990336,29382.14173529945,29869.28915900389,30301.136747982186,30655.926829689568,31012.522220715484,31281.386748101264,31559.53991350847,31766.292564886622,31997.902267088153,32167.4348510498,32377.702299381624,32574.41385194042,32741.063741785667,32901.96540154007,33012.927383635935,33082.74358804939,33179.53750779721,33268.119255750345,33333.19960223422,33427.97480230216,33465.991156523254,33495.22680523294,33547.70211969397,33613.75940318809,33640.19434760488,33716.33190539217,33719.89622736642,33731.74386642214,33769.6240208151,33782.99014577072,33807.40203373814,33836.696042500254,33867.68616384698,33899.43592414228,33924.17085551032,33933.700924066376,33933.700924066376,
31341.224955160335,31341.224955160335,31341.224955160335,31341.224955160335,31341.224955160335,4723.01211613579,14012.664235631057,15935.60663710601,17202.630948291357,18184.355004064073,19192.728337672175,20044.053515859778,20760.925585496323,21320.203684486492,21890.568768371362,22333.361935843048,22731.106013895096,23147.392765888595,23514.06552723073,23824.65989755017,24134.070082379825,24362.022401095495,24609.914363157954,24787.595581500034,24985.425398918625,25133.84685337075,25325.182447102925,25500.386436899997,25645.61800943456,25791.474841130457,25889.243944179143,25950.314767189924,26031.819473618973,26112.98528792383,26172.18367297245,26253.382277230947,26286.116453133734,26313.38933194775,26361.212975427567,26423.969836336077,26444.159522067184,26510.321181541294,26516.242773587674,26527.275373456898,26561.374725742477,26572.062934744616,26595.140371870904,26621.89321151259,26649.45672030034,26677.745753859093,26700.713215245076,26709.438193671456,26709.438193671456,
38793.64715468878,38793.64715468878,38793.64715468878,38793.64715468878,38793.64715468878,12595.514784008634,18663.530184192583,21299.39156324964,22958.210005003573,24171.797874520274,25377.898296614476,26414.739622435143,27274.650194635506,27942.073759155537,28616.702253737785,29114.34113026176,29592.23956728392,30074.497401395638,30502.519341252533,30852.286088940218,31204.31903916193,31470.83742518304,31744.169486726307,31948.654972004944,32177.92328259277,32345.037979441557,32550.827596293304,32744.120745934266,32908.53595110378,33066.10325818474,33175.343444373015,33244.154070623714,33340.21122126454,33426.81688563558,33490.53459974499,33584.30145341776,33621.88149663,33650.37418963862,33701.71167073726,33765.829294002586,33792.467023138335,33867.62457672868,33870.57876804501,33882.12067890522,33919.28624174806,33932.65667754821,33956.3855259088,33985.045711371204,34015.50679969054,34046.7207932141,34070.840443461144,34080.15325360082,34080.15325360082,
32634.281493269224,32634.281493269224,32634.281493269224,32634.281493269224,32634.281493269224,4465.22647280666,16590.3553260982,18978.631063423523,20434.205841497656,21453.73266325662,22439.828282783878,23300.42192336534,24005.20909844091,24549.77160978755,25096.109135380422,25480.719503838787,25872.912264353152,26256.32086201428,26598.925655345956,26869.796359117063,27145.083199430323,27358.70833210741,27566.076974702384,27727.69966333144,27910.08722566336,28039.49499076078,28191.75936139864,28338.475928481235,28466.414580529374,28583.509793447705,28667.46462111211,28720.798011083134,28798.342622835764,28861.863112036288,28909.057226453762,28983.391135806443,29013.00302543148,29033.43110759713,29071.3366853667,29116.170674708137,29139.680335167064,29198.360170159467,29197.905002155647,29206.19859661396,29234.064330557027,29245.404760365716,29262.10591589201,29283.209404376372,29306.379400183618,29330.091792903444,29347.48652792275,29354.321944425923,29354.321944425923,
34557.88087281515,34557.88087281515,34557.88087281515,34557.88087281515,34557.88087281515,31218.195094159833,17776.192935790295,20338.335652293455,21890.8458605955,22969.105067180466,24006.16232915958,24914.108640967403,25655.69160383971,26228.14004402852,26801.5573216717,27201.164167036473,27613.9213912343,28014.762788733173,28373.45815314196,28655.004787470112,28941.74271498861,29165.477303426083,29380.05679253139,29548.784994920836,29739.457564885717,29874.007621519486,30030.639929845038,30182.48544106223,30315.610971449107,30436.191135152305,30523.312502023644,30578.764821486086,30660.06565383557,30725.26184174554,30773.816246297083,30851.481925637825,30882.389682811576,30903.24719339049,30942.21922596402,30987.713284862828,31012.814191043704,31073.911966386924,31072.817070823836,31081.283343996263,31110.02840995357,31122.043341549543,31139.01831684663,31160.705732806986,31184.68374803654,31209.221883428196,31227.011454061194,31234.030245864466,31234.030245864466,
23377.147367814672,23377.147367814672,23377.147367814672,23377.147367814672,23377.147367814672,167.4625222409919,11387.138821765639,13005.56647766754,14016.002673074803,14747.532640930687,15470.072293232372,16093.418755044762,16608.898078369137,17008.519742988075,17411.796433057192,17706.181922284162,17992.72948288533,18279.80687869407,18534.97756050288,18741.997406759612,18950.808381371327,19109.73445326872,19270.76247351015,19392.342993658058,19528.863078871887,19627.754829547463,19748.35350572103,19862.250153393117,19959.64944928111,20052.095771130946,20116.62459842102,20157.373683672184,20214.74308250782,20265.427185302546,20302.775804015528,20358.56356631243,20380.895491881478,20397.484269297,20427.556688432163,20464.703941560056,20480.94804487437,20525.518618125785,20526.803390835055,20533.527970978073,20555.365166417305,20563.452594066235,20577.220389982504,20594.000761420615,20611.956905610954,20630.34897111287,20644.406629795485,20649.855359622234,20649.855359622234,
27817.119507262334,27817.119507262334,27817.119507262334,27817.119507262334,27817.119507262334,0.0,13271.332296271123,15140.481464687315,16322.6350566675,17193.141058541918,18061.622479576545,18806.624721225864,19425.599327171924,19906.28987728008,20392.71410975659,20753.749455162197,21097.666339342766,21446.242412961525,21755.336660343997,22009.045496570052,22264.08386473681,22456.52185270427,22655.31357492911,22803.246749913145,22968.963743725508,23090.19757196229,23240.367539797342,23380.9434668783,23500.114081200052,23615.020163967733,23694.332538217845,23744.246752881198,23813.52779772305,23876.776612246,23923.27052340623,23991.067334580664,24018.259607824635,24039.127768713803,24076.59846720661,24123.707135385834,24142.67671736162,24197.12781208698,24199.609181422587,24208.064632522277,24235.131170387274,24244.7084796966,24262.12423750982,24283.043140976144,24305.195679686614,24327.89826719058,24345.555278435335,24352.357173678865,24352.357173678865,
3939.52529170061,3939.52529170061,3939.52529170061,3939.52529170061,3939.52529170061,526.9431680666811,1936.714720639016,2213.5806151469574,2385.4863410276776,2508.899625421592,2630.2088999952416,2735.1499190920017,2821.6976609982316,2888.753239098274,2956.3337303755648,3005.224463598651,3053.3603778880965,3101.2892008217123,3143.9529010345027,3178.3646356064446,3213.118799135853,3239.698777998693,3266.358722821673,3286.6254039828386,3309.4188647508477,3325.859487234699,3345.734492228503,3364.5868400500817,3380.796646800135,3396.0461974101017,3406.7601040611503,3413.529551743997,3423.1363649049736,3431.4777547197123,3437.6306744357175,3446.9412366398233,3450.66463038676,3453.3791521414782,3458.331572387953,3464.3804599435693,3467.148750183103,3474.5692312456167,3474.7178076748824,3475.8185238628826,3479.425312721627,3480.792296620678,3483.0377543453533,3485.8013097870735,3488.773736994915,3491.819230082321,3494.1266351072827,3495.0232314501704,3495.0232314501704,
